source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
BMW Série 1,2017,(F21) (2) 118D M SPORT BVA8 3P,3,Dies.,Automatique,110 (nedc),37 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D SPORT 3P,3,Dies.,Mécanique,109 (nedc),34 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D SPORT BVA8 3P,3,Dies.,Automatique,105 (nedc),36 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D URBANCHIC 3P,3,Dies.,Mécanique,109 (nedc),34 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D URBANCHIC BVA8 3P,3,Dies.,Automatique,105 (nedc),36 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D XDRIVE LOUNGE 3P,3,Dies.,Mécanique,135 (nedc),31 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D XDRIVE M SPORT 3P,3,Dies.,Mécanique,138 (nedc),37 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D XDRIVE SPORT 3P,3,Dies.,Mécanique,135 (nedc),35 900 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118D XDRIVE URBANCHIC 3P,3,Dies.,Mécanique,135 (nedc),36 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I LOUNGE 3P,3,Ess.,Mécanique,137 (nedc),27 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I LOUNGE BVA8 3P,3,Ess.,Automatique,130 (nedc),29 600 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I M SPORT 3P,3,Ess.,Mécanique,126 (nedc),33 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I M SPORT BVA8 3P,3,Ess.,Automatique,122 (nedc),35 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I PREMIERE,3,Ess.,Mécanique,NC,24 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I SPORT 3P,3,Ess.,Mécanique,137 (nedc),31 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I SPORT BVA8 3P,3,Ess.,Automatique,130 (nedc),33 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I URBANCHIC 3P,3,Ess.,Mécanique,137 (nedc),32 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118I URBANCHIC BVA8 3P,3,Ess.,Automatique,130 (nedc),34 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 118IA PREMIERE,3,Ess.,Automatique,NC,26 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D LOUNGE 3P,3,Dies.,Mécanique,119 (nedc),32 900 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D LOUNGE BVA8 3P,3,Dies.,Automatique,120 (nedc),35 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D M SPORT 3P,3,Dies.,Mécanique,124 (nedc),38 600 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D M SPORT BVA8 3P,3,Dies.,Automatique,121 (nedc),40 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D SPORT 3P,3,Dies.,Mécanique,119 (nedc),37 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D SPORT BVA8 3P,3,Dies.,Automatique,120 (nedc),39 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D URBANCHIC 3P,3,Dies.,Mécanique,119 (nedc),37 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D URBANCHIC BVA8 3P,3,Dies.,Automatique,120 (nedc),39 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D XDRIVE LOUNGE BVA8 3P,3,Dies.,Automatique,132 (nedc),37 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D XDRIVE M SPORT BVA8 3P,3,Dies.,Automatique,138 (nedc),42 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D XDRIVE SPORT BVA8 3P,3,Dies.,Automatique,132 (nedc),41 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120D XDRIVE URBANCHIC BVA8 3P,3,Dies.,Automatique,132 (nedc),41 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 LOUNGE BVA8 3P,3,Ess.,Automatique,132 (nedc),32 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 M SPORT 3P,3,Ess.,Mécanique,140 (nedc),36 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 M SPORT BVA8 3P,3,Ess.,Automatique,135 (nedc),38 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 SPORT 3P,3,Ess.,Mécanique,131 (nedc),34 600 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 SPORT BVA8 3P,3,Ess.,Automatique,132 (nedc),36 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 URBANCHIC 3P,3,Ess.,Mécanique,NC,35 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 120I 184 URBANCHIC BVA8 3P,3,Ess.,Automatique,132 (nedc),37 450 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125D LOUNGE BVA8 3P,3,Dies.,Automatique,121 (nedc),38 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125D M SPORT BVA8 3P,3,Dies.,Automatique,126 (nedc),43 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125D SPORT BVA8 3P,3,Dies.,Automatique,121 (nedc),41 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125D URBANCHIC BVA8 3P,3,Dies.,Automatique,121 (nedc),41 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125I 224 LOUNGE BVA8 3P,3,Ess.,Automatique,136 (nedc),36 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125I 224 M SPORT BVA8 3P,3,Ess.,Automatique,134 (nedc),41 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125I 224 SPORT BVA8 3P,3,Ess.,Automatique,136 (nedc),39 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 125I 224 URBANCHIC BVA8 3P,3,Ess.,Automatique,136 (nedc),39 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 184 120I LOUNGE 3P,3,Ess.,Mécanique,131 (nedc),30 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 140I M PERFORMANCE 3P,3,Ess.,Mécanique,179 (nedc),47 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-m-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 140I M PERFORMANCE BVA8 3P,3,Ess.,Automatique,163 (nedc),49 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-m-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) 140I XDRIVE M PERFORMANCE BVA8,3,Ess.,Automatique,178 (nedc),51 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-m-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-m-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-m-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 114D 95 LOUNGE 3P,3,Dies.,Mécanique,107 (nedc),27 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 114D 95 PREMIERE 3P,3,Dies.,Mécanique,107 (nedc),25 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 114D 95 SPORT 3P,3,Dies.,Mécanique,107 (nedc),31 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 114D 95 URBANCHIC 3P,3,Dies.,Mécanique,107 (nedc),31 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 114D M SPORT,3,Dies.,Mécanique,111 (nedc),32 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 EFFICIENTDYNAMICS EDITION LOUNGE 3P,3,Dies.,Mécanique,89 (nedc),28 600 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 EFFICIENTDYNAMICS EDITION PREMIERE 3P,3,Dies.,Mécanique,89 (nedc),27 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 EFFICIENTDYNAMICS EDITION SPORT 3P,3,Dies.,Mécanique,98 (nedc),32 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 EFFICIENTDYNAMICS EDITION URBANCHIC 3P,3,Dies.,Mécanique,98 (nedc),33 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 LOUNGE 3P,3,Dies.,Mécanique,97 (nedc),28 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 LOUNGE BVA8 3P,3,Dies.,Automatique,96 (nedc),31 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 PREMIERE 3P,3,Dies.,Mécanique,111 (nedc),27 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 PREMIERE BVA8 3P,3,Dies.,Automatique,96 (nedc),29 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 SPORT 3P,3,Dies.,Mécanique,111 (nedc),32 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 SPORT BVA8 3P,3,Dies.,Automatique,116 (nedc),34 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 URBANCHIC 3P,3,Dies.,Mécanique,111 (nedc),33 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D 116 URBANCHIC BVA8 3P,3,Dies.,Automatique,116 (nedc),35 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116D M SPORT,3,Dies.,Mécanique,114 (nedc),34 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 116DA M SPORT,3,Dies.,Automatique,118 (nedc),36 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 LOUNGE 3P,3,Dies.,Mécanique,104 (nedc),31 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 LOUNGE BVA8 3P,3,Dies.,Automatique,99 (nedc),33 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 M SPORT 3P,3,Dies.,Mécanique,120 (nedc),36 900 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 M SPORT BVA8 3P,3,Dies.,Automatique,110 (nedc),38 450 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 SPORT 3P,3,Dies.,Mécanique,109 (nedc),35 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 SPORT BVA8 3P,3,Dies.,Automatique,105 (nedc),37 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 URBANCHIC 3P,3,Dies.,Mécanique,109 (nedc),35 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2017,(F21) (2) SOCIETE 118D 150 URBANCHIC BVA8 3P,3,Dies.,Automatique,105 (nedc),38 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f21-societe-3-portes/2017/,BMW,SERIE 1,2017,Very Exact match,Partial match,Very Exact match
BMW Série 1,2018,(F20) (2) 114D 95 PREMIERE 5P,5,Dies.,Mécanique,107 (nedc),25 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f20-5-portes/2018/,BMW,SERIE 1,2018,Very Exact match,Partial match,Very Exact match
BMW Série 1,2018,(F20) (2) 114D BUSINESS DESIGN,5,Dies.,Mécanique,107 (nedc),27 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-serie-1-f20-5-portes/2018/,BMW,SERIE 1,2018,Very Exact match,Partial match,Very Exact match
